point,gx,gxx,gxy,gxz,gy,gyy,gyz,gz,gzz,pot,size,ratio
1161,8.04126068670308e-05,0.0005249974619940811,2.79095906282163e-05,0.000160824171579795,2.92285288957528e-05,0.0012419168940960845,0.000534744167236422,0.0006160905141712192,0.0017677345296032154,0.0007471957087545888,30.0,5.5
1162,9.19940136651989e-05,0.0006815911478090797,9.71097790452679e-05,0.000163725518977107,9.87433794730208e-08,0.001321483285432079,0.000416592099472476,0.0006020345681747585,0.0020043239290551407,0.0008380841100006364,30.0,5.5
1163,0.000125017595861046,0.0006695042999110834,0.000179938017071718,8.33526818625915e-05,9.47427879405272e-06,0.0007911306576380839,0.000143511033054764,0.0005879820431857752,0.001461962724264243,0.00041499790859234054,30.0,5.5
1164,0.000214671472304834,0.000447643516221119,4.7044029282381e-06,0.000357930215541922,9.0429762758526e-06,0.0005268483287800829,0.000145363614889799,0.0005442337001682063,0.0009734803207162024,0.0003717910913110245,30.0,5.5
1165,9.25022036951939e-05,0.00040941628939611396,0.000123273801433732,0.000369384616091092,1.06210119785732e-05,0.000913091490781115,0.000379302222777163,0.0005629091271828202,0.0013229057499511976,4.274869024811778e-05,30.0,5.5
1166,0.000154416751409953,0.0010038894836530976,3.85268137225144e-05,0.000177005750156186,3.17704336841862e-05,0.00056254809955808,9.87134121524533e-05,0.0006057866821720381,0.0015676458704662055,0.0002279739910591161,30.0,5.5
1167,0.000148786177270682,0.0009115822761681103,0.000200543987236877,0.000310970597144461,6.78066091313601e-05,0.0013576536883300738,0.000792090790812435,0.0005719885311634698,0.0022699695579171397,5.279860852169804e-05,30.0,5.5
1168,0.000204883983862675,0.0007030957120011117,1.73619283838067e-05,0.000265363998226642,2.40427877717386e-05,0.0012248675271470666,0.000285682418107053,0.0006174974701878,0.001926427697032218,8.854430961946491e-05,30.0,5.5
1169,2.9948959978654e-11,0.0005255053214721084,6.2192221858548e-14,2.18471616611395e-10,1.08441033930262e-13,0.0005255053211801197,9.13660423360052e-14,0.00048818611318779404,0.001051381231429227,0.00030188810887921136,30.0,5.5
1170,0.000165368092264945,4.8175379084081094e-05,5.82425966955688e-06,8.18331421414506e-05,5.07531980890596e-05,0.0007434822762750759,0.00043034700468571,0.0006621570031768442,0.0007919838814092195,0.0014096555096330121,30.0,5.5
1171,0.000125870464590339,0.0007616186833820926,1.28506727891783e-05,0.00036993297836287,4.03419900256163e-05,0.0009825467025760815,0.000318005237741783,0.0006211958471737944,0.0017449027556601937,0.0006564998093381291,30.0,5.5
1172,8.27907688951413e-05,0.0007905322619610744,6.01790714729775e-05,0.000200594489831233,2.48448292295977e-05,0.001089210021260112,5.42381494652226e-05,0.000617710978190189,0.001881020883431228,0.0008588789096393157,30.0,5.5
1173,0.00015408721120937,0.0007162622907671001,0.000160839410373938,0.000217843152126451,6.31994081583542e-05,0.0007465219761050856,0.000281687018352687,0.0006124649011667316,0.0014641314755241552,0.00037026030986453407,30.0,5.5
1174,0.000206155246364317,0.0003908460746840925,4.84752946264971e-06,3.20398521444297e-05,1.7174657051866e-05,0.0007954725029650778,1.22002000208861e-05,0.0005577392741713538,0.0011853689793371869,0.0003513546907925047,30.0,5.5
1175,7.12253337139257e-05,0.00038403672981007775,1.8830097574078e-05,0.000249587626040088,5.41991807049835e-05,0.0005396164419330662,0.000437061204232428,0.0005763249771746359,0.0009240835275331483,8.358109153050464e-05,30.0,5.5
1176,0.000144389264446099,0.0010467415375721156,8.42942795730374e-05,0.000257744745879677,1.7581444960002e-05,0.0008387876276521045,7.88484206170573e-06,0.0006334158221648067,0.0018867299311001728,0.00025451089095440693,30.0,5.5
1177,0.000132088667046698,0.0006344639810870745,0.000235499864219497,3.32398791569328e-05,1.53177638730906e-05,0.0015171221557210846,0.000559003186639557,0.0006242095891764166,0.0021521811562802418,6.637060869252309e-05,30.0,5.5
1178,0.000194275574024627,0.0008770982276271044,7.91783827721086e-05,0.000315043110654973,2.32449788551969e-05,0.0012541639169740826,0.000349005267994843,0.0006359243111830892,0.0021297855870981985,9.3715909315506e-05,30.0,5.5
1179,3.05142855427931e-11,0.0005255053216280947,1.17686242695481e-13,2.18496935171578e-10,2.68396416203132e-13,0.0005255053211791205,7.64382697762689e-13,0.00048818611318779404,0.001051381231429227,0.00030188810887921136,30.0,5.5
1180,0.000116833739066624,0.00023673039300808885,3.18410707905253e-05,7.22296658395223e-06,6.00524221350818e-05,0.0012912433969300974,0.000461266752849946,0.0007441698101899874,0.0015280830922741462,0.0013452049097395502,30.0,5.5
1181,8.7780155813344e-05,0.0008321354204671172,0.000120714564236741,0.000193114748716187,2.6496872198023e-05,0.0012132330938300906,6.96021835468522e-05,0.0006967058511690993,0.0020459721126311337,0.0007936668098409427,30.0,5.5
1182,9.89088419309087e-05,0.0005611006763250881,0.000110938135594615,0.00031004840584999,2.5159815815412e-05,0.001296467076988106,0.000835245930991671,0.0006076896991658032,0.0018587853713162295,0.0008401683098782087,30.0,5.5
1183,0.000154822332043864,0.0006215333705211212,3.97446667035909e-05,0.000280993019086645,8.90078566533337e-05,0.0008221176131590902,0.000185592989461781,0.0005722526051670229,0.001444912522141184,0.000506920008774614,30.0,5.5
1184,0.000233227604024104,0.0005852010355790749,5.33598670438187e-05,0.000396497189983363,3.73726675578778e-05,0.0006718319462371003,8.58037354994436e-05,0.0006619109861674133,0.001256009231143218,0.00031657209001423325,30.0,5.5
1185,4.0545216700022e-05,0.00033396452827710865,7.75588295630578e-05,0.000553674940453178,7.10257144716508e-05,0.00038316985982511653,0.000170339249979998,0.0006223088681736044,0.0007175396975022119,4.57200912933331e-05,30.0,5.5
1186,8.49275235711433e-05,0.0010249974767790881,3.08399827016323e-05,0.000334274694221913,1.65441391686283e-05,0.0006458441414950999,0.000445884208178147,0.0006138709791798647,0.001671984721753228,0.00014353899132402148,30.0,5.5
1187,0.000117705485082581,0.0007663668490591191,3.6456694490352e-05,0.00029997923416981,2.84194680191252e-05,0.0014242858128080682,0.000167286379643117,0.0005911851271775959,0.0021912960084602418,2.8102509531890973e-05,30.0,5.5
1188,0.00018303631471478,0.0007582069530340796,7.39183358976485e-05,0.000237886513351886,8.79740830500575e-06,0.0011448170056050921,0.000392553900169041,0.000620284828187323,0.0019015488901521493,8.772600995143875e-05,30.0,5.5
1189,3.01303704208777e-11,0.0005255053217730898,1.50399658005451e-13,2.1793842240863e-10,5.313527395856e-13,0.0005255053216990935,6.11837728918541e-13,0.00048818611318779404,0.001051381231429227,0.00030188810887921136,30.0,5.5
1190,0.000121985405978076,0.0006013914923890806,1.52910236556059e-13,1.35179450746608e-06,1.21236354289067e-13,0.0005957919217681185,1.91076104591459e-13,0.0008083342501663537,0.0011973367180031502,0.0013237609091447666,30.0,5.5
1191,4.24727991079343e-05,0.0011024575382810875,3.08034847629202e-14,2.42202332448302e-05,3.25073301610246e-13,3.0344756110911586e-05,2.47364737200606e-13,0.0006494961121745746,0.0010728918779291385,0.0005342039094102802,30.0,5.5
1192,8.10783209027749e-05,0.0014333862833610933,6.4174793951155e-14,0.000216500165364368,1.73749903353837e-14,0.00014594630217906746,4.56674628668274e-14,0.0007812943741782874,0.0015805743002201833,0.0008509578092343872,30.0,5.5
1193,0.000189005581835239,0.0011133476220541172,9.7774327696698e-14,0.000225954968954314,1.02640118626596e-13,0.0007138266689321049,8.21933666961261e-14,0.0007652677251712703,0.0018281988320162368,0.0005336213089321973,30.0,5.5
1194,0.000245187096123499,0.0007838647508801033,2.48461258620276e-14,0.000351599335313515,1.08357767203415e-13,0.0002847921894371108,1.84191420796176e-13,0.0007071249201828778,0.0010676127721681583,0.0003282016914454289,30.0,5.5
1195,4.36645958227372e-05,0.0005719357526400848,1.30023704476845e-13,0.000350329474365998,3.51385587293862e-14,0.00016903628092290734,2.20374933579404e-14,0.0006575669081883007,0.0004033823645082091,0.00010873040992009919,30.0,5.5
1196,0.000133053873450195,0.0011396603106060832,1.56489404767868e-14,0.000155212623627345,1.89237514547358e-13,0.0005353929031911009,2.20430878411504e-13,0.0006643639291894488,0.001676228911503208,0.00031951269011187833,30.0,5.5
1197,0.000113192113367161,0.0005606900667390891,2.45636844198316e-14,0.000173125297688836,1.64090963039598e-13,0.0011326343267460959,7.31929165713463e-13,0.000643527173167513,0.0016939467814212072,0.00011632350833679084,30.0,5.5
1198,0.000197590430663752,0.0005813272889600984,8.18702744487254e-15,0.000294028938821899,2.23432383705813e-13,0.0006967106727450711,2.13773226551139e-14,0.0006966365551761555,0.0012765391269932147,8.000190973689314e-05,30.0,5.5
1199,3.00074687320517e-11,0.0005255053218131134,1.16299981797741e-13,2.19013931556516e-10,5.49560397189452e-14,0.0005255053220841188,2.71865863155085e-13,0.00048818611318779404,0.001051381231429227,0.00030188810887921136,30.0,5.5
1200,9.5495927293604e-05,0.0001254914042860822,2.22364260251545e-11,6.19281597410255e-07,1.11494147247981e-12,0.0007513083946680821,1.07354161801507e-10,0.0005070938551909876,0.000876720092880201,0.0005274294089758769,30.0,6.0
1201,7.80477401748844e-05,0.00020537514885909935,3.41198526680395e-12,0.000227497784202661,9.41852151825628e-12,0.0004987489821871027,1.04875233063878e-10,0.0004675123291804084,0.0007048302638001935,0.00045628890984517056,30.0,6.0
1202,0.0001343813425774,0.0001389026659098791,2.52084830874161e-11,0.000133419226444388,3.99930089045597e-12,0.0007970800278840895,7.3978279773769e-11,0.00038497563218697906,0.0006592093097491647,0.0003921548086509574,30.0,6.0
1203,5.82638877585084e-05,0.00016911145296910624,1.14386755276086e-11,8.232184622568e-05,3.29125615650128e-12,0.000546557918254087,5.64605293941478e-11,0.0004739423351907135,0.0007167596842782009,0.00044217510912858415,30.0,6.0
1204,9.68822967892524e-05,0.00024095073427010671,6.84591591314926e-11,0.00015120596584964,6.48259224078629e-12,0.00042540260445511624,2.44495064927359e-11,0.00048685229316447476,0.0006651484067251578,7.50526087358594e-05,30.0,6.0
1205,5.48188976889907e-05,9.969454619807028e-05,1.10025686478332e-11,0.000267171573959467,2.67696975697618e-12,0.00018420430629889628,2.0097836318355e-11,0.0004311331571784649,8.422107219785424e-05,3.474259028735105e-05,30.0,6.0
1206,0.000145616026822976,0.0001849148806670753,2.67544546629986e-11,1.91746190161476e-06,2.17950657521726e-13,0.00027414077866710906,1.94781864791028e-11,0.00042558095717026845,0.00046012151304919424,4.148009065829683e-05,30.0,6.0
1207,0.000103277563030912,0.0005292712557311008,1.12978594622032e-09,8.18560987536983e-05,8.15548462096416e-11,0.0008906469004241191,7.98425309916397e-10,0.00043462794619131273,0.001420430017701202,4.917779006063938e-05,30.0,6.0
1208,0.000131931796557905,0.00029642165019111433,4.12544130801162e-13,0.000468251962182645,1.49746881561441e-12,0.0003273143099550846,1.42745882930791e-11,0.0004379722351757209,0.0006221969892011847,3.6815508792642504e-05,30.0,6.0
1209,3.05123148969244e-11,0.0008072594818910872,1.0796745442132e-13,2.19255761983728e-10,4.91578999728404e-13,0.0008072594818691048,2.71890257703966e-14,0.00033128937917581425,0.0016143738957972165,0.00022559440913028084,30.0,6.0
1210,9.61992705670739e-05,0.00030369299733407074,4.9389161845821e-06,4.67280935003973e-06,1.18407181967928e-05,0.00029464519250510524,0.000210665407996676,0.0004637986361899493,0.0005983499286541516,0.0005520572085515596,30.0,6.0
1211,6.44502979755129e-05,0.00019423076446206666,7.13090127407961e-05,0.000237540884935372,8.00890411223332e-06,0.0005089124388321098,5.50029525407568e-05,0.00046969910317784525,0.0007037376993551669,0.0004739722098747734,30.0,6.0
1212,0.000135398318723549,0.0002810621300560756,6.06892676346652e-05,4.35186140285485e-05,2.67699156747403e-05,0.0005084660037421029,6.12084358184972e-05,0.0004431536891900123,0.000790564545131156,0.0003884983088937588,30.0,6.0
1213,6.68611326312407e-05,0.0001186237958689107,8.36716929042945e-05,0.000147439587787444,8.36857846556183e-06,0.0003583880643520665,8.80664370969603e-05,0.0004075397991698537,0.00024087196393418608,0.00038339330967573915,30.0,6.0
1214,9.90637928633825e-05,0.00024258563661710975,4.97140305372179e-06,0.000424219502688517,2.21625452842544e-06,0.0001502170086540855,3.94911141862453e-05,0.0004717919181871366,0.000391690085360219,5.983720984659158e-05,30.0,6.0
1215,6.38342763854688e-05,0.00016135687335511184,5.75105104859506e-05,0.000209356474415146,2.64926075823069e-05,9.753127268707917e-05,0.000342234184000774,0.00040829583318213736,0.0002591430772301839,7.638479110028129e-05,30.0,6.0
1216,0.000156254986245108,0.0002984711553281061,4.98810419324257e-05,8.96727256084078e-06,2.06986412370075e-05,0.0002131104115010718,1.38061270455246e-05,0.0004472053181814317,0.0005125220333811464,2.4805491193546914e-05,30.0,6.0
1217,9.94492298933558e-05,0.0004750108086821192,2.66606602564443e-05,6.97204512753653e-05,5.52175961043844e-06,0.0007103477408060832,0.000104541097954304,0.0004583918391745101,0.0011859131928582123,6.380568993336055e-05,30.0,6.0
1218,0.000149440824247726,0.00024484961490112145,1.94790306929748e-06,0.00036110384108271,2.65035531811786e-05,0.00039612663054111596,1.71595413436385e-05,0.000457825065183215,0.000639430193977164,3.5278098948765546e-06,30.0,6.0
1219,3.06477065947774e-11,0.0008072594820490719,2.88514438034904e-13,2.18977022387219e-10,5.06983344195078e-13,0.0008072594822270962,3.48426582724715e-13,0.00033128937917581425,0.0016143738957972165,0.00022559440913028084,30.0,6.0
